Санкт-Петербург,крипипаста,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,вдали,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,%+242%auto.ruобъявление,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,«олигархический,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,опалубка,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,птичего,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,рникеный,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,рубашка-кандидат,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,пироженый,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,юг,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,похдеть,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,энергобанк,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,зажарить,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,«лада,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,комбенизон,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,gjcelf,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,колесница,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,борщевик,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,чертёж,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,призимлиться,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,цб7785+160+160eur,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,уродина,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,авто.рукартымаркетновостипереводчиккартинкивидеомузыкаещёнайтинайсться,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,трипофобия,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,фортуна,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,фуражка,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,суррогатный,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,материнство,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,калень,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,суженый,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,привидение,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,доказательство,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,поленница,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,подлёдный,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,четыре,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,реьёнок,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,грандиозный,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,телиться,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,бантеев,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,висок,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,целовиться,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,стопка,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,«батькивщины»,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,птерять,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,красно-белый,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,бъесть,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,цеочко,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,cskjcm,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,чистилище,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,переворотом»лидер,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,шерсть.,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,переворачиваться,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,банкирасаакашвили,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,15:30дмитрия,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,перекладывать,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,перелезать,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,переплыватька,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,намочить,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,котрый,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,провал,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,умывать,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,матерчатый,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,навещать,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,заросль,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,беларыжаяпушистый,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,отпирание,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,бабулька,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,райдо,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,раззбитый,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,склад,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,головоломка,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,реальный,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,сабочонок,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,нвешивание,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,вперемешку,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,гигант,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,заказной,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,псторонний,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,каска,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,сричь,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Санкт-Петербург,плед,0.13838417642,4.06454497419e-05,1,24603,6.61949175521e-06,1
Новосибирск,бъть,0.0537506589114,6.60982219578e-05,2,30258,1.3238983511e-05,2
Новосибирск,гематома,0.0537506589114,6.60982219578e-05,2,30258,1.3238983511e-05,2
Новосибирск,коттедж,0.0537506589114,6.60982219578e-05,2,30258,1.3238983511e-05,2
Новосибирск,топ,0.0537506589114,6.60982219578e-05,2,30258,1.3238983511e-05,2
Новосибирск,перезахоронение,0.0537506589114,6.60982219578e-05,2,30258,1.3238983511e-05,2
Новосибирск,собаеами,0.0537506589114,6.60982219578e-05,2,30258,1.3238983511e-05,2
Новосибирск,кагд,0.0537506589114,6.60982219578e-05,2,30258,1.3238983511e-05,2
Новосибирск,улететь,0.0614916866227,9.91473329367e-05,3,30258,3.30974587782e-05,5
Новосибирск,ромашка,0.0989884805194,6.60982219578e-05,2,30258,1.98584752663e-05,3
Новосибирск,народ,0.108437351089,0.000132196443916,4,30258,7.28144093096e-05,11
Новосибирск,шапка,0.137968578767,0.000165245554895,5,30258,0.000119150851598,18
Новосибирск,так,0.144038935315,6.60982219578e-05,2,30258,2.6477967023e-05,4
Новосибирск,колокол,0.144038935315,6.60982219578e-05,2,30258,2.6477967023e-05,4
Новосибирск,валенок,0.144038935315,6.60982219578e-05,2,30258,2.6477967023e-05,4
Новосибирск,грибок,0.144038935315,6.60982219578e-05,2,30258,2.6477967023e-05,4
Новосибирск,солнечный,0.16095647225,9.91473329367e-05,3,30258,5.95754257989e-05,9
Новосибирск,запутаный,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,консервы,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,феникс,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,левести,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,мый,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,отломаный,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,скрипкк,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,воруеш,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,dsgjltybz,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,вскопаный,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,кусание,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,предвидение,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,риться,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,передача,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,просыпанай,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,rjnjhsq,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,дрифт,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,соженнный,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,прятотец,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,персона,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,важный,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,мусораъ,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,пирамида,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,свини,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,пшеничный,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,лощадь,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,понимание,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,gflftn,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,поступление,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,сердитый,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,продавть,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,пофига,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,телый,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,:боксёрский,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,здома,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,подсолнечный,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,дымиться,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,придложение,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,будильник,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
Новосибирск,нагадеть,0.163938700457,3.30491109789e-05,1,30258,6.61949175521e-06,1
